year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2010,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,E,1008,124,174,121,1350,525,3302
2010,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,W,1050,138,179,124,1225,522,3238
2010,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,E,782,155,145,224,1243,916,3465
2010,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,W,811,128,155,235,1069,982,3380
2010,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,N,1013,222,277,214,1057,530,3313
2010,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,S,856,153,239,170,1365,482,3265
2010,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,N,1088,182,145,180,1069,1279,3943
2010,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,S,1363,214,196,148,860,1300,4081
2010,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,E,2412,262,459,219,3880,1051,8283
2010,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,W,1679,389,358,190,1679,1551,5846
2010,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,E,1825,190,230,114,675,2150,5184
2010,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,W,1915,170,196,105,685,2050,5121
2010,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,E,686,91,143,104,303,644,1971
2010,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,W,552,79,142,66,256,522,1617
2010,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,E,1092,95,133,110,164,321,1915
2010,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,W,890,46,137,46,478,317,1914
2010,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,E,1197,119,251,261,504,930,3262
2010,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,W,1310,107,306,128,564,943,3358
2010,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,E,587,79,153,95,238,306,1458
2010,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,W,656,121,170,102,325,385,1759
2010,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,N,1249,344,225,277,1260,1212,4567
2010,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,S,1468,639,579,587,1304,1240,5817
2010,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,E,783,228,288,450,2842,2523,7114
2010,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,W,1183,258,299,407,2119,3349,7615
2010,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,N,1162,169,258,306,2235,1137,5267
2010,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,S,1381,209,193,319,1079,1375,4556
2010,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,N,1335,226,191,338,2119,2422,6631
2010,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,S,1334,201,86,319,2640,1723,6303
2010,M1,TM,M6,M6/A14,456090,278850,52.404794273,-1.176948921,C,2274,362,404,931,4380,3017,11368
2010,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,N,1501,182,114,44,578,826,3245
2010,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,S,1203,51,126,28,469,908,2785
2010,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,N,1155,0,167,20,575,123,2040
2010,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,S,1122,132,208,1,445,246,2154
2010,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,N,1898,181,283,120,922,563,3967
2010,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,S,2513,163,230,172,705,765,4548
2010,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,N,1755,255,331,539,3333,1754,7967
2010,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,S,1208,181,137,571,2990,2192,7279
2010,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,N,972,190,54,399,1425,852,3892
2010,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,S,748,220,111,208,953,1317,3557
2010,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,E,97,11,9,52,150,78,397
2010,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,W,142,16,22,53,167,81,481
2010,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,N,1218,166,40,461,1902,990,4777
2010,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,S,902,141,31,359,1512,954,3899
2010,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,N,1218,166,40,461,1902,990,4777
2010,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,S,902,141,31,359,1512,954,3899
2010,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,N,1218,166,40,461,1902,990,4777
2010,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,S,902,141,31,359,1512,954,3899
2010,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,N,1218,166,40,461,1902,990,4777
2010,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,S,902,141,31,359,1512,954,3899
2010,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,N,1676,304,207,706,2692,1959,7544
2010,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,S,1383,260,208,628,2425,2448,7352
2010,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,N,1676,304,207,706,2692,1959,7544
2010,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,S,1383,260,208,628,2425,2448,7352
2010,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,E,1504,87,170,167,823,1870,4621
2010,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,W,2351,153,183,212,906,1320,5125
2010,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,E,1830,106,200,133,624,1595,4488
2010,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,W,1791,143,254,113,766,1278,4345
2010,M1,TM,LA Boundary,34,440800,389800,53.403452926,-1.387790145,C,3725,319,479,271,2552,2027,9373
2010,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,E,2053,177,375,68,768,933,4374
2010,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,W,2025,96,270,56,1128,887,4462
2010,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,E,2757,213,439,169,1242,3953,8773
2010,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,W,2686,187,340,228,1310,3648,8399
2010,M6,TM,LA Boundary,M6,401680,295465,52.557023062,-1.976651795,N,452,160,122,247,1411,1005,3397
2010,M6,TM,LA Boundary,M6,401680,295465,52.557023062,-1.976651795,S,639,188,130,231,1319,1108,3615
2010,M6,TM,LA Boundary,M5,401685,295475,52.557112946,-1.976577999,C,289,149,109,97,750,1673,3067
2010,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,E,697,133,146,145,796,703,2620
2010,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,W,858,159,142,126,788,694,2767
2010,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,E,2770,148,235,229,904,1045,5331
2010,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,W,2309,182,256,138,1133,609,4627
2010,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,E,2770,148,235,229,904,1045,5331
2010,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,W,2309,182,256,138,1133,609,4627
2010,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,N,1030,187,184,446,2917,1779,6543
2010,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,S,932,270,184,275,2402,2347,6410
2010,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,E,837,111,60,333,1374,1245,3960
2010,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,W,732,102,51,270,1297,848,3300
2010,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,N,2704,191,289,183,1953,2150,7470
2010,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,S,2620,160,254,431,1303,2854,7622
2010,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,N,1987,94,281,112,337,1326,4137
2010,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,S,2427,227,230,198,457,1277,4816
2010,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,N,3102,471,477,460,4497,1682,10689
2010,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,S,1916,375,339,257,1824,1442,6153
2010,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,N,3102,471,477,460,4497,1682,10689
2010,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,S,1916,375,339,257,1824,1442,6153
2010,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,E,757,127,126,350,1438,1191,3989
2010,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,W,941,144,149,316,1840,1017,4407
2010,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,E,761,150,106,372,1637,1134,4160
2010,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,W,762,131,100,272,1430,1158,3853
2010,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,E,1124,376,348,489,1918,1597,5852
2010,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,W,683,152,182,274,1574,3008,5873
2010,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,N,2372,1221,374,468,523,3444,8402
2010,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,S,3520,1201,389,430,442,4104,10086
2010,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,N,914,126,41,189,1731,863,3864
2010,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,S,980,139,50,165,1561,1380,4275
2010,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,N,914,126,41,189,1731,863,3864
2010,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,S,980,139,50,165,1561,1380,4275
2010,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,E,1504,87,170,167,823,1870,4621
2010,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,W,2351,153,183,212,906,1320,5125
2010,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,E,757,127,126,350,1438,1191,3989
2010,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,W,941,144,149,316,1840,1017,4407
2010,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,E,2530,41,164,85,850,1382,5052
2010,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,W,2006,99,132,138,740,1089,4204
2010,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,E,1096,158,75,344,1965,1010,4648
2010,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,W,945,128,82,231,1795,982,4163
2010,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,E,963,224,228,162,749,578,2904
2010,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,W,880,241,224,145,714,555,2759
2010,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,E,905,190,177,215,1102,693,3282
2010,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,W,802,233,158,132,969,784,3078
2010,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,N,1785,272,197,611,2677,2164,7706
2010,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,S,1618,240,222,560,2449,2209,7298
2010,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,N,1038,132,318,209,610,352,2659
2010,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,S,940,152,367,140,510,380,2489
2010,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,N,735,117,142,76,344,390,1804
2010,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,S,692,119,150,41,268,405,1675
2010,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,N,735,117,142,76,344,390,1804
2010,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,S,692,119,150,41,268,405,1675
2010,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,N,426,62,70,110,233,204,1105
2010,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,S,384,78,71,72,175,205,985
2010,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,E,1220,307,242,174,642,667,3252
2010,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,W,1224,212,148,180,470,728,2962
2010,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,E,491,85,175,133,206,290,1380
2010,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,W,539,109,203,102,251,262,1466
2010,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,N,404,58,109,34,314,49,968
2010,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,S,385,55,123,40,254,94,951
2010,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,N,491,103,74,103,415,524,1710
2010,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,S,752,117,82,169,380,716,2216
2010,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,N,476,102,81,110,116,351,1236
2010,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,S,353,62,83,40,92,203,833
2010,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,N,368,64,25,73,194,291,1015
2010,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,S,407,62,38,104,226,237,1074
2010,M90,TM,A90,A985,312310,683330,56.034802392,-3.408870641,C,1517,245,176,268,884,682,3772
2010,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,N,1888,314,809,180,889,1152,5232
2010,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,S,1735,329,845,327,1091,1091,5418
2010,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,N,757,174,183,111,555,795,2575
2010,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,S,966,258,191,256,651,871,3193
2010,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,N,757,174,183,111,555,795,2575
2010,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,S,966,258,191,256,651,871,3193
2010,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,N,534,193,160,96,751,515,2249
2010,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,S,804,241,158,136,704,496,2539
2010,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,N,764,165,212,129,386,384,2040
2010,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,S,800,173,222,135,404,402,2136
2010,M74,TM,LA Boundary,3,267960,662215,55.835040999,-4.109831373,C,1671,533,483,213,647,466,4013
2010,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,E,729,237,211,113,296,219,1805
2010,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,W,942,297,271,100,350,247,2207
2010,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,N,1047,175,207,506,1101,1428,4464
2010,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,S,1456,153,200,539,1292,1034,4674
2010,M8,TM,A8,A73,279005,661830,55.834480977,-3.933424117,C,2579,448,650,424,1260,1086,6447
2010,M90,TM,M90 main route,A91,314400,706340,56.241853625,-3.382741118,N,88,11,14,49,35,31,228
2010,M90,TM,M90 main route,A91,314400,706340,56.241853625,-3.382741118,S,85,20,31,34,20,86,276
2010,M8,TM,A8T,A8P,240185,673000,55.923446017,-4.559222318,C,699,83,100,78,198,179,1337
2010,M6,TA,A7,M6,339347,559928,54.930329924,-2.948046329,C,283,33,34,22,195,725,1292
2010,M57,TM,1 (M62),A5300,346235,389615,53.400608358,-2.810096469,C,515,72,101,25,424,327,1464
2010,M275,TM,start of principal section,M275 split,464406,103980,50.83178163,-1.086828382,C,870,91,152,158,586,400,2257
2010,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,N,2189,123,365,59,445,937,4118
2010,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,S,2216,177,291,72,990,752,4498
2010,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,N,2256,132,334,83,632,600,4037
2010,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,S,2044,243,297,84,691,732,4091
2010,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,N,1543,148,206,189,575,812,3473
2010,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,S,1749,156,260,136,398,1171,3870
2010,M58,TM,M58,M6,353640,404300,53.533297772,-2.70090602,C,947,100,84,130,636,917,2814
2010,M58,TM,M6,A577,354000,404300,53.533329493,-2.695475123,C,947,100,84,130,636,917,2814
2010,M58,TM,M58 split,A577,353770,404470,53.534837162,-2.698970035,C,1046,115,96,148,670,938,3013
2010,M32,TM,A4032,A4230,360050,174140,51.464813243,-2.576476083,C,505,85,65,32,119,146,952
2010,M32,TM,3,A4320,360200,174320,51.466442234,-2.574337257,C,944,224,174,85,380,394,2201
2010,M3,TM,slip road,slip road,449020,128000,51.049265977,-1.302058793,C,3067,515,348,530,3686,2812,10958
2010,M3,TM,M3 main route,A31,448970,128000,51.049270233,-1.302772034,C,134,22,14,38,211,114,533
2010,M69,TM,M6,M69 merge,439100,282840,52.442136914,-1.426206123,C,356,56,61,89,340,183,1085
2010,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,N,3845,335,176,570,4726,2572,12224
2010,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,S,3713,391,305,709,4348,2026,11492
2010,M6,TM,M6 spur,M6 spur,366150,389200,53.398535188,-2.510544883,C,5856,563,407,866,5283,5940,18915
2010,M6,TM,M6 main route,A57,366000,389050,53.397177287,-2.512784461,C,1464,141,102,217,1321,1485,4730
2010,M6,TM,M6 main route,A57,366300,389340,53.399803165,-2.50830409,C,1464,141,102,217,1321,1485,4730
2010,M40,TM,M40 main route,A40,490560,190320,51.604448143,-0.693757669,C,289,67,46,40,295,139,876
2010,M62,TM,38,A63,487450,431290,53.770621529,-0.674661826,C,1301,139,178,177,654,1670,4119
2010,M62,TM,M62 main route,A640,392850,411920,53.603793871,-2.109524384,N,356,54,59,88,98,126,781
2010,M62,TM,M62 main route,A640,392850,411920,53.603793871,-2.109524384,S,305,51,57,83,129,56,681
2010,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,N,1857,255,274,706,3940,2262,9294
2010,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,S,1543,276,245,594,3069,2830,8557
2010,M6,TM,M1,M6 main route,455950,278790,52.404269227,-1.179016585,C,2536,406,263,624,4521,3938,12288
2010,M6,TM,M6 main route,A14/M1,455500,278860,52.404944196,-1.185618825,C,133,21,14,33,238,207,646
2010,M6,TM,M6 eastern spur,M6 western spur,349640,464200,54.071258638,-2.771065822,C,2865,172,542,255,2032,3320,9186
2010,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,N,113,49,36,10,27,146,381
2010,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,S,292,72,42,57,116,296,875
2010,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,E,164,19,21,17,31,100,352
2010,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,W,347,59,27,42,184,358,1017
2010,M11,TM,M11 main route,LA Boundary,550170,242320,52.058915085,0.188984153,C,773,104,73,148,571,653,2322
2010,M56,TM,M56 main route,A557,353100,379770,53.312778116,-2.705392174,C,869,49,123,70,633,1045,2789
2010,M56,TM,M56 main route,A557,353410,379540,53.310738301,-2.700705844,C,869,49,123,70,633,1045,2789
2010,M56,TM,M53 spur,M56 spur,342400,372860,53.249615105,-2.864717247,C,2942,292,428,312,2498,2417,8889
2010,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,N,1063,146,189,156,925,525,3004
2010,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,S,1464,113,214,131,875,658,3455
2010,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,N,341,67,126,44,275,319,1172
2010,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,S,281,71,71,48,212,222,905
2010,M53,TM,M53 main route,M56,341800,373180,53.252425606,-2.873766999,C,1381,142,160,92,769,845,3389
2010,M56,TM,M53,M56 main route,342250,372740,53.248520244,-2.866943225,C,884,91,141,100,630,414,2260
2010,M60,TM,M60 spur,M60 spur,382250,390830,53.413976633,-2.268508841,C,1366,79,225,13,612,221,2516
2010,M60,TM,M60 main route,A5103,382250,390750,53.413257558,-2.268504307,C,2426,189,282,161,895,730,4683
2010,M60,TM,M60 main route,A5103,382750,390830,53.413993325,-2.260986579,C,569,33,94,5,255,92,1048
2010,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,E,703,144,208,92,261,289,1697
2010,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,W,677,147,158,68,281,316,1647
2010,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,E,703,144,208,92,261,289,1697
2010,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,W,677,147,158,68,281,316,1647
2010,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,E,2075,90,184,123,959,762,4193
2010,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,W,2549,260,299,122,631,1463,5324
2010,M55,TM,M6,M55,354060,434680,53.80637447,-2.699076795,C,2561,335,288,419,1018,770,5391
2010,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,E,633,92,87,238,724,739,2513
2010,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,W,668,110,88,220,640,1175,2901
2010,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,N,258,59,27,31,296,147,818
2010,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,S,329,7,43,37,413,0,829
2010,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,N,672,19,114,5,603,280,1693
2010,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,S,1006,90,135,9,510,318,2068
2010,M621,TM,3 (SPUR),A653,429870,432230,53.785542381,-1.548133829,C,364,81,64,53,162,117,841
2010,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,N,542,113,29,460,821,1634,3599
2010,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,S,594,68,16,452,1316,1364,3810
2010,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,N,485,93,34,387,1032,1604,3635
2010,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,S,589,99,58,355,1627,1259,3987
2010,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,E,118,24,10,5,9,14,180
2010,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,W,110,21,28,10,21,14,204
2010,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,E,128,18,68,18,23,57,312
2010,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,W,114,13,10,9,14,14,174
2010,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,N,1246,162,109,128,606,488,2739
2010,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,S,1720,130,158,105,858,461,3432
2010,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,N,4351,280,416,588,2314,2900,10849
2010,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,S,3922,284,426,289,2804,2292,10017
2010,M20,TM,2,A20,559750,160110,51.317674765,0.290996096,C,111,16,25,30,219,75,476
2010,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,E,423,41,68,149,1691,241,2613
2010,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,W,451,48,66,101,1913,237,2816
2010,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,N,2002,184,227,237,905,631,4186
2010,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,S,1249,118,159,176,622,223,2547
2010,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,N,1518,122,136,110,462,782,3130
2010,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,S,2225,178,215,121,628,928,4295
2010,M8,TM,M8 main route,Old Govan Rd roundabout,252090,666750,55.871148335,-4.365468843,C,475,77,75,104,297,405,1433
2010,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,E,2263,225,143,66,344,757,3798
2010,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,W,1067,177,133,169,444,629,2619
2010,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,E,398,114,75,22,23,149,781
2010,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,W,429,104,70,36,85,76,800
2010,M4,TM,A483,M4 (42) main carriageway,272940,194000,51.630423211,-3.837159051,C,131,57,65,10,43,42,348
2010,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,E,689,211,249,122,654,615,2540
2010,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,W,771,230,282,125,718,519,2645
2010,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,E,93,19,23,13,86,53,287
2010,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,W,84,17,18,12,104,32,267
2010,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,N,757,174,183,111,555,795,2575
2010,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,S,966,258,191,256,651,871,3193
2010,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,E,861,171,221,103,396,435,2187
2010,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,W,869,173,223,104,400,439,2208
2010,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,N,401,23,49,42,275,329,1119
2010,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,S,492,79,51,71,380,336,1409
